티커,종가,시가총액,거래량,거래대금,상장주식수
002780,2680,389864276600,162366,438176970,145471745
023410,5030,388873640890,572214,2899822050,77310863
078020,7000,388368330000,393087,2754150320,55481190
001200,4005,387950004090,250612,1006788165,96866418
036200,12650,387902420950,926648,11549846900,30664223
101360,37550,387530381650,169801,6330648600,10320383
285490,38400,386092185600,204924,7847879650,10054484
256840,7480,385456637280,1954763,14812549570,51531636
067000,8590,383865822570,536981,4655864240,44687523
001390,27650,383397554400,1758333,49018931700,13866096
100130,6680,381715240000,488219,3306855380,57143000
011280,5390,381644016600,790083,4281687480,70805940
037270,6010,380734101000,928600,5619979130,63350100
138610,38400,380274393600,282142,10366020900,9902979
093320,77800,379664000000,62242,4894980700,4880000
071055,64800,379614664800,33699,2193091300,5858251
200710,28450,378190999450,164792,4758032950,13293181
194700,41750,375906145000,122155,5091304100,9003740
006620,39100,375516400000,457139,18321328700,9604000
104700,8130,374386500000,137364,1112801180,46050000
042040,2670,374362801290,4846961,13045853240,140210787
216080,21300,374163446700,81458,1735453850,17566359
037560,4820,373293889300,1107864,5335180760,77446865
007810,15750,372026828250,345718,5544392150,23620751
299660,38350,371944838200,99722,3862190850,9698692
293940,7100,371543873300,61733,437503410,52330123
094800,4000,371337324000,51161,205003765,92834331
016580,19950,371071396500,187107,3755867150,18600070
038540,6700,370699697100,138050,926913560,55328313
043150,24950,370613687200,145576,3695670500,14854256
078590,4695,369612170715,1857986,8952024095,78724637
084690,10150,367557260700,134701,1369964450,36212538
